what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444804659628
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444804695453
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444804695523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444804697683
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444804697683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804699459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804699570
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444804699630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804701661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804702637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804703526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804704274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444804726962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444804728314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444804730433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804731264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804751464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444804757200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444804758850
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1444804765017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444804767947
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444804769779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444804770530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804792828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804798053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444804801676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444804803483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804820237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804935656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444804943007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444804945068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444804960992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804978868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444804988550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444804999049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444805010966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805021563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805028845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444805048175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444805052320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444805055034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805061019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805095517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444805097814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444805098196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444805098938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444805099462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444805101267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805240813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805254570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805254599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805326134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805326196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805330583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805330619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805334648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805334658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805334742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444805336909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807126957
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.remove.block.comment",1444807138857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444807153481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444807154653
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1444807155453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807157064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807176797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807185632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807217935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807239980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444807244645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807261559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807273833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807287920
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444807288938
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444807300352
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807302617
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444807311427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807314269
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1444807319921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807325853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1444807325857
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807328440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807334748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807362326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807367455
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444807370655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807371861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807378229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1444807378234
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807379847
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444807382134
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807384979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807395526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807410528
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1444807426307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444807435769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807443441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807549336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807575385
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444807576615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444807577435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807581014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807582393
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807584473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444807591260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444807596454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444807598545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807601944
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.remove.block.comment",1444807605721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807606954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807625015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807656576
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444807670233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807670494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807671365
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807672976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444807675386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807677577
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444807683879
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807692146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807694790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444807733193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444807742175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444807760989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444807767936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807780210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444807797633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444807803649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807805286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807814122
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1444807845566
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807848174
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1444807848174
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444807849202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444807853467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444807856469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444807857681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807904991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807931768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807939606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444807946236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444807968421
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444807977126
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1444807988911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444808013766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444808015033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444808018028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444808026401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444808032590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444808033220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444808035040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444808038939
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444808048828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444808060407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444808061738
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1444808063084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444808066840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444808070323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444808077008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444808077171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444808077319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444808077543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444808079548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444808621740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444808628436
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444809399258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444809414157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444809436202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444809466108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444809475254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444809476433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444809476730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444809478695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444809479929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444809481252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444809481933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444809482737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444810618370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444810618510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811044241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811047405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811048177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811094779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811131227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811131875
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444811131886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811133185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811135814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811807897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811937253
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444811972410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444811996204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444812461509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444812490660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444812621885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444812648341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444812810699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444812933206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444813153187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444813286079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444813442371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444813448151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444813453140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444813585618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444813596617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444813610460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444813611890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444813647304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444813658945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444813661532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444813663113
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444813664953
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444813666147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444813683979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444813712512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444813714799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444813714959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444813715131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1444813715427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444813717210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444813724424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444813755370
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444813764093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444813770009
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1444813773117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444813775908
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1444813791042
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444813817767
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444813833597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444813860200
error,log,,,"Validation failed: java.lang.StringIndexOutOfBoundsException: String index out of range: 0",1444813864877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444813886962
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444813888340
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444813888402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444813915038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444813942668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444813952084
